# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.0111267781545408,5.499845586927625,5.18936943436935,-159.72482693440813,-1.9518969133415203,2.0000000000000298,-0.1499505508520853,0.0,16.750012506633702,0.0
 3.018660258883565,5.513574607864069,5.19447558215795,-159.5986410379785,-1.936829951883472,2.0,-0.15170522833429687,0.0,16.815350448597766,0.0
 3.026211286856096,5.5272175604904765,5.199584163905593,-159.47166785637322,-1.9217278959384092,2.0000000000000293,-0.15353611938944703,0.0,16.885738166149753,0.0
 3.0337797729794196,5.540773525270593,5.204694678503061,-159.34386838138064,-1.9065909236917624,2.0,-0.15544631457662977,0.0,16.961306032405275,0.0
 3.041365626400846,5.554241582668163,5.209806624841142,-159.21520239998284,-1.8914192168489092,2.0,-0.1574390787820564,0.0,17.042191755372635,0.0
 3.048968754441188,5.567620813146931,5.21491950181062,-159.08562843397868,-1.8762129607682252,2.0000000000000293,-0.15951786236145157,0.0,17.12854078809285,0.0
 3.056589062525282,5.580910297170642,5.220032808302283,-158.95510367614244,-1.860972344600037,2.0000000000000293,-0.16168631325380478,0.0,17.22050672735288,0.0
 3.0642264541094093,5.594109115203038,5.225146043206914,-158.82358392298855,-1.845697561431783,1.9999999999999418,-0.16394828989550228,0.0,17.318251771834706,0.0
 3.0718808306054752,5.607216347707865,5.2302587054153005,-158.69102350367328,-1.8303888084396513,1.999999999999971,-0.16630787481974524,0.0,17.421947191719195,0.0
 3.079552091301773,5.620231075148868,5.235370293818228,-158.5573752049285,-1.8150462870470556,2.0000000000000577,-0.1687693898864489,0.0,17.531773836418132,0.0
 3.08724013328018,5.63315237798979,5.240480307306482,-158.42259019171814,-1.7996702030902412,1.9999999999999711,-0.17133741235147906,0.0,17.6479226836805,0.0
 3.094944851329605,5.645979336694375,5.245588244770849,-158.28661792328234,-1.7842607669913912,2.0000000000000577,-0.1740167921844264,0.0,17.77059542130379,0.0
 3.102666137855499,5.6587110317263685,5.2506936051021125,-158.14940606429872,-1.7688181939396033,1.9999999999999425,-0.1768126707821471,0.0,17.900005072027746,0.0
 3.1104038827852456,5.6713465435495145,5.255795887191059,-158.01090039081018,-1.7533427040801106,1.9999999999999714,-0.17973050138621036,0.0,18.03637666653686,0.0
 3.118157973469216,5.683884952627557,5.260894589928476,-157.8710446905276,-1.7378345227121699,2.0,-0.18277607081205685,0.0,18.179947957837868,0.0
 3.1259282945772835,5.69632533942424,5.265989212205148,-157.72978065716725,-1.722293880496035,1.9999999999999714,-0.1859555231443093,0.0,18.33097020017472,0.0
 3.133714727990571,5.7086667844033085,5.27107925291186,-157.58704777830266,-1.7067210136694604,2.0,-0.18927538548313388,0.0,18.489708976056303,0.0
 3.141517152688188,5.720908368028507,5.276164210939398,-157.4427832163361,-1.6911161642742258,1.9999999999999716,-0.19274259561294838,0.0,18.65644508423102,0.0
 3.149335444628724,5.733049170763579,5.281243585178549,-157.29692168209502,-1.6754795803931541,2.000000000000057,-0.19636453212395424,0.0,18.831475501173138,0.0
 3.157169476626223,5.745088273072269,5.286316874520097,-157.1493953004587,-1.659811516398156,1.9999999999999716,-0.2001490470956957,0.0,19.015114417412565,0.0
 3.165019118220382,5.757024755418322,5.291383577854828,-157.0001334674101,-1.644112233209838,2.0000000000000284,-0.20410450145964157,0.0,19.207694338250207,0.0
 3.172884235540675,5.768857698265482,5.296443194073529,-156.84906269798742,-1.6283819985692523,2.0,-0.20823980354671132,0.0,19.40956728595301,0.0
 3.180764691164115,5.780586182077492,5.3014952220669835,-156.69610646432028,-1.6126210873223714,2.0,-0.21256445112300093,0.0,19.621106095334646,0.0
