# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5752165312689813,1.798491439114858,4.687415835357291,-168.4140367476446,0.4601732250151857,0.8000000000000157,1.4595894370988731,0.0,38.68257728026076,0.0
 0.5780112524845294,1.7972290175422718,4.687154536670154,-168.30592972824738,0.4624090019876242,0.799999999999992,1.4314148312741959,0.0,38.117618411066445,0.0
 0.5807775949022062,1.7959738697700585,4.686892333689522,-168.200483343576,0.4646220759217656,0.800000000000008,1.4018127024710232,0.0,37.505475494490035,0.0
 0.583516215768337,1.7947258664274865,4.686629287406199,-168.09777006579264,0.46681297261467025,0.7999999999999959,1.3707689931825717,0.0,36.8453896268308,0.0
 0.5862277552032149,1.7934848781438255,4.686365458810994,-167.99786233882605,0.4689822041625726,0.800000000000004,1.3382709375120867,0.0,36.136636139235875,0.0
 0.5889128369120998,1.7922507755483437,4.686100908894713,-167.90083251810796,0.4711302695296805,0.7999999999999958,1.3043071209637258,0.0,35.37852697971999,0.0
 0.5915720688596979,1.7910234292703098,4.685835698648163,-167.8067528089045,0.47325765508775897,0.7999999999999916,1.268867547635291,0.0,34.570413153278025,0.0
 0.5942060439105404,1.7898027099389928,4.685569889062151,-167.71569520316146,0.4753648351284329,0.799999999999979,1.231943691602409,0.0,33.71168709161395,0.0
 0.596815340437481,1.7885884881836618,4.685303541127484,-167.62773141511602,0.4774522723499854,0.800000000000017,1.1935285751336222,0.0,32.8017852786796,0.0
 0.5994005229003737,1.7873806346335852,4.685036715834968,-167.54293281506202,0.4795204183202995,0.7999999999999743,1.153616813447669,0.0,31.840190411200453,0.0
 0.6019621423968229,1.786179019918032,4.684769474175411,-167.461370362534,0.4815697139174589,0.8000000000000174,1.1122046860729453,0.0,30.826434148169984,0.0
 0.6045007371867823,1.7849835146662707,4.68450187713962,-167.38311453741244,0.4836005897494265,0.8000000000000175,1.0692901917947653,0.0,29.760099344980603,0.0
 0.6070168331926195,1.7837939895075707,4.6842339857184,-167.3082352703172,0.4856134665540962,0.8000000000000044,1.024873103998406,0.0,28.64082246327452,0.0
 0.6095109444761748,1.7826103150712005,4.68396586090256,-167.23680187184127,0.4876087555809405,0.8000000000000089,0.9789550316468542,0.0,27.46829607937094,0.0
 0.611983573694204,1.7814323619864287,4.683697563682905,-167.16888296038596,0.4895868589553638,0.7999999999999821,0.9315394705159414,0.0,26.242271155942827,0.0
 0.6144352125335169,1.7802600008825242,4.683429155050244,-167.10454638918824,0.4915481700268141,0.8000000000000045,0.8826318616878139,0.0,24.962559415843305,0.0
 0.6168663421270204,1.7790931023887562,4.683160695995382,-167.04385917226278,0.493493073701617,0.8000000000000137,0.8322396332385461,0.0,23.629035567806344,0.0
 0.6192774334517916,1.7779315371343931,4.682892247509126,-166.98688740959253,0.495421946761434,0.7999999999999954,0.7803722582009853,0.0,22.24163955808094,0.0
 0.621668947710221,1.7767751757487036,4.682623870582284,-166.93369621145854,0.49733515816817747,0.8000000000000186,0.7270413004281858,0.0,20.800378958110986,0.0
 0.6240413366952062,1.775623888860957,4.682355626205662,-166.8843496215348,0.49923306935616574,0.8000000000000234,0.6722604502005128,0.0,19.305330672494613,0.0
 0.6263950431402988,1.7744775471004217,4.682087575370066,-166.8389105403063,0.5011160345122397,0.7999999999999717,0.6160455774557135,0.0,17.756643371166533,0.0
 0.6287305010556382,1.773336021096367,4.681819779066306,-166.79744064699526,0.5029844008445112,0.7999999999999905,0.5584147597514681,0.0,16.154539346058165,0.0
